ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
169,2,13,122,108,a,126,109
170,2,13,102,123,x,0,0
171,2,13,120,107,a,120,103
172,2,13,103,120,a,101,122
173,2,13,124,105,x,0,0
174,2,13,101,126,x,0,0
175,2,13,114,112,a,107,107
176,2,13,106,116,a,105,112
177,2,13,125,102,x,0,0
178,2,13,117,106,a,116,104
179,2,13,116,109,a,113,105
180,2,13,103,116,a,101,115
181,2,37,114,106,a,113,105
182,2,37,105,115,a,105,112
183,2,37,104,113,x,0,0
184,2,37,107,113,a,105,112
0,1,4,102,101,a,113,107
1,1,4,101,103,a,107,113
2,1,5,106,108,m,109,109
3,1,5,105,113,x,0,0
4,1,5,123,101,x,0,0
5,1,5,109,104,m,108,108
6,1,5,111,103,m,113,105
7,1,5,113,104,m,109,102
8,1,5,119,110,x,0,0
9,1,5,100,122,x,0,0
10,1,5,103,106,m,105,109
11,1,5,108,103,m,110,105
12,1,5,109,107,x,0,0
13,1,5,100,120,x,0,0
14,1,5,119,104,x,0,0
15,1,5,116,114,x,0,0
16,1,5,111,101,m,112,103
17,1,5,117,111,x,0,0
18,1,5,102,113,m,102,114
19,1,5,115,102,x,0,0
20,1,5,99,114,m,104,111
21,1,5,102,125,i,0,0
22,1,5,103,107,m,107,106
23,1,5,124,110,x,0,0
24,1,5,120,110,x,0,0
25,1,5,119,110,x,0,0
26,1,5,104,108,x,0,0
27,1,5,114,115,x,0,0
28,1,5,104,111,m,107,107
29,1,5,110,107,m,108,108
30,1,5,106,111,i,0,0
31,1,5,101,117,x,0,0
32,1,5,110,117,x,0,0
33,1,5,123,111,x,0,0
34,1,5,112,117,x,0,0
35,1,5,107,106,m,105,110
36,1,5,106,111,x,0,0
37,1,5,111,113,x,0,0
38,1,5,100,112,m,103,111
39,1,5,102,110,m,100,113
40,1,5,121,103,x,0,0
41,1,5,120,103,i,0,0
42,1,5,103,111,m,104,112
43,1,5,111,113,x,0,0
44,1,5,123,102,x,0,0
45,1,5,118,103,i,0,0
46,1,5,111,104,m,111,104
47,1,5,104,124,x,0,0
48,1,5,105,110,m,108,106
49,1,5,113,105,x,0,0
50,1,5,124,109,x,0,0
51,1,5,103,107,m,104,109
52,1,5,124,109,x,0,0
53,1,5,121,103,a,121,105
54,1,5,122,110,x,0,0
55,1,5,103,112,m,104,113
56,1,5,117,103,x,0,0
57,1,5,108,119,x,0,0
58,1,5,101,111,m,102,113
59,1,5,108,118,x,0,0
60,1,5,110,102,m,111,103
61,1,5,116,104,x,0,0
62,1,5,108,118,x,0,0
63,1,5,111,106,i,0,0
64,1,5,122,103,x,0,0
65,1,5,116,103,m,116,104
66,1,5,109,100,m,111,103
67,1,5,101,115,x,0,0
68,1,5,107,120,x,0,0
69,1,5,103,108,m,104,111
70,1,5,101,115,x,0,0
71,1,5,102,114,x,0,0
72,1,5,102,126,x,0,0
73,1,5,108,118,x,0,0
74,1,5,100,123,x,0,0
75,1,5,118,103,x,0,0
76,1,5,105,121,x,0,0
77,1,5,106,111,x,0,0
78,1,5,103,110,m,105,107
79,1,5,105,123,x,0,0
80,1,5,115,115,x,0,0
81,1,5,119,110,x,0,0
82,1,5,121,103,x,0,0
83,1,5,108,110,m,108,111
84,1,5,100,109,m,101,112
85,1,5,110,118,x,0,0
86,1,5,38,43,x,0,0
87,1,5,117,113,x,0,0
88,1,5,100,119,i,0,0
89,1,5,113,105,x,0,0
90,1,5,107,108,m,110,106
91,1,5,124,107,m,124,107
92,1,5,115,105,x,0,0
93,1,5,100,120,x,0,0
94,1,5,105,112,x,0,0
95,1,5,124,109,x,0,0
96,1,5,100,125,m,99,121
97,1,5,105,108,m,105,110
98,1,5,116,114,x,0,0
99,1,5,107,119,x,0,0
100,1,5,117,101,i,0,0
101,1,5,100,123,x,0,0
102,1,5,102,124,m,100,123
103,1,5,105,113,x,0,0
104,1,5,123,102,x,0,0
105,1,5,107,105,m,104,108
106,1,5,109,105,m,110,105
107,1,5,99,127,x,0,0
108,1,5,105,121,i,0,0
109,1,5,108,108,x,0,0
110,1,5,102,114,x,0,0
111,1,5,118,103,x,0,0
112,1,5,117,103,x,0,0
113,1,5,110,107,x,0,0
114,1,5,107,107,m,110,107
115,1,5,112,114,x,0,0
116,1,5,125,107,x,0,0
117,1,5,109,109,m,110,109
118,1,5,122,110,x,0,0
119,1,5,106,121,x,0,0
120,1,5,100,116,a,103,116
121,1,5,105,112,x,0,0
122,1,5,100,117,m,100,117
123,1,5,109,104,m,108,107
124,1,5,114,105,x,0,0
125,1,5,116,104,x,0,0
126,1,5,106,109,x,0,0
127,1,5,117,111,x,0,0
128,1,5,119,111,x,0,0
129,1,5,124,102,x,0,0
130,1,5,123,104,x,0,0
131,1,5,107,107,m,105,110
132,1,5,106,110,x,0,0
133,1,5,112,114,x,0,0
134,1,5,100,121,x,0,0
135,1,5,116,104,x,0,0
136,1,5,108,110,x,0,0
137,1,5,105,123,x,0,0
138,1,5,98,112,m,100,113
139,1,5,101,107,m,103,109
140,1,5,99,121,m,100,116
141,1,5,112,106,x,0,0
142,1,5,102,126,x,0,0
143,1,5,99,127,x,0,0
144,1,5,147,268,x,0,0
145,1,5,100,118,x,0,0
146,1,5,127,100,x,0,0
147,1,5,111,103,m,108,106
148,1,5,112,105,x,0,0
149,1,5,103,123,i,0,0
150,1,5,126,106,x,0,0
151,1,5,102,113,x,0,0
152,1,5,101,122,a,103,120
153,1,5,118,102,x,0,0
154,1,5,98,115,x,0,0
155,1,5,230,261,x,0,0
156,2,12,112,111,a,108,110
157,2,12,117,108,a,116,103
158,2,12,105,119,a,105,121
159,2,12,120,109,a,123,104
160,2,12,112,109,a,107,107
161,2,12,121,105,x,0,0
162,2,12,107,113,a,106,111
163,2,12,115,107,a,116,103
164,2,12,108,111,x,0,0
165,2,12,109,112,a,108,110
166,2,12,109,108,x,0,0
167,2,12,113,107,a,111,106
168,2,13,110,115,a,108,110
169,2,13,122,108,a,124,107
170,2,13,102,123,x,0,0
171,2,13,120,107,a,123,104
172,2,13,103,120,a,103,123
173,2,13,124,105,x,0,0
174,2,13,101,126,x,0,0
175,2,13,114,112,a,106,108
176,2,13,106,116,a,110,107
177,2,13,125,102,x,0,0
178,2,13,117,106,a,116,103
179,2,13,116,109,a,111,106
180,2,13,103,116,a,100,116
181,2,37,114,106,a,111,106
182,2,37,105,115,a,110,107
183,2,37,104,113,x,0,0
184,2,37,107,113,a,106,111
0,1,4,102,101,i,0,0
1,1,4,101,103,a,107,113
2,1,5,107,106,m,110,107
3,1,5,105,113,x,0,0
4,1,5,123,101,x,0,0
5,1,5,102,113,m,101,113
6,1,5,113,105,m,113,105
7,1,5,109,102,m,110,105
8,1,5,119,110,x,0,0
9,1,5,100,122,x,0,0
10,1,5,108,106,m,110,103
11,1,5,107,106,m,108,107
12,1,5,109,107,x,0,0
13,1,5,100,120,x,0,0
14,1,5,119,104,x,0,0
15,1,5,116,114,x,0,0
16,1,5,114,102,m,115,105
17,1,5,117,111,x,0,0
18,1,5,112,104,i,0,0
19,1,5,116,103,x,0,0
20,1,5,104,109,m,105,110
21,1,5,102,125,m,105,123
22,1,5,107,105,m,110,105
23,1,5,124,110,x,0,0
24,1,5,120,110,x,0,0
25,1,5,119,110,x,0,0
26,1,5,104,108,x,0,0
27,1,5,114,115,x,0,0
28,1,5,108,105,m,110,101
29,1,5,104,114,m,102,114
30,1,5,106,111,a,107,113
31,1,5,101,117,x,0,0
32,1,5,110,117,x,0,0
33,1,5,123,111,x,0,0
34,1,5,112,117,x,0,0
35,1,5,101,110,m,99,114
36,1,5,106,111,x,0,0
37,1,5,111,113,x,0,0
38,1,5,103,111,m,106,108
39,1,5,100,113,m,99,116
40,1,5,121,103,x,0,0
41,1,5,120,103,m,117,102
42,1,5,104,108,m,106,109
43,1,5,111,113,x,0,0
44,1,5,123,102,x,0,0
45,1,5,118,103,a,117,106
46,1,5,112,103,m,117,101
47,1,5,104,124,x,0,0
48,1,5,109,104,m,111,101
49,1,5,113,105,x,0,0
50,1,5,124,109,x,0,0
51,1,5,102,110,m,100,113
52,1,5,124,109,x,0,0
53,1,5,117,102,m,116,103
54,1,5,122,110,x,0,0
55,1,5,104,113,m,105,113
56,1,5,117,103,x,0,0
57,1,5,108,119,x,0,0
58,1,5,105,110,m,108,110
59,1,5,108,118,x,0,0
60,1,5,111,102,m,114,103
61,1,5,116,104,x,0,0
62,1,5,108,118,x,0,0
63,1,5,111,106,a,113,107
64,1,5,122,103,x,0,0
65,1,5,116,104,a,117,106
66,1,5,111,104,m,113,104
67,1,5,101,115,x,0,0
68,1,5,107,120,x,0,0
69,1,5,100,113,m,99,115
70,1,5,101,115,x,0,0
71,1,5,102,114,x,0,0
72,1,5,102,126,x,0,0
73,1,5,108,118,x,0,0
74,1,5,100,123,x,0,0
75,1,5,118,103,x,0,0
76,1,5,105,121,x,0,0
77,1,5,106,111,x,0,0
78,1,5,105,108,m,109,104
79,1,5,105,123,x,0,0
80,1,5,115,115,x,0,0
81,1,5,119,110,x,0,0
82,1,5,121,103,x,0,0
83,1,5,108,111,i,0,0
84,1,5,101,112,m,106,109
85,1,5,110,118,x,0,0
86,1,5,32,37,x,0,0
87,1,5,117,113,x,0,0
88,1,5,100,119,a,103,120
89,1,5,113,105,x,0,0
90,1,5,110,106,m,111,104
91,1,5,124,107,a,122,108
92,1,5,115,105,x,0,0
93,1,5,100,120,x,0,0
94,1,5,105,112,x,0,0
95,1,5,124,109,x,0,0
96,1,5,99,121,m,99,119
97,1,5,101,111,m,100,113
98,1,5,116,114,x,0,0
99,1,5,107,119,x,0,0
100,1,5,117,101,m,119,103
101,1,5,100,123,x,0,0
102,1,5,98,122,m,100,121
103,1,5,105,113,x,0,0
104,1,5,123,102,x,0,0
105,1,5,100,108,m,101,112
106,1,5,110,100,m,113,102
107,1,5,99,127,x,0,0
108,1,5,105,121,a,105,119
109,1,5,108,108,x,0,0
110,1,5,102,114,x,0,0
111,1,5,118,103,x,0,0
112,1,5,117,103,x,0,0
113,1,5,110,107,x,0,0
114,1,5,110,107,x,0,0
115,1,5,112,114,x,0,0
116,1,5,125,107,x,0,0
117,1,5,98,125,i,0,0
118,1,5,122,110,x,0,0
119,1,5,106,121,x,0,0
120,1,5,100,116,a,103,116
121,1,5,105,112,x,0,0
122,1,5,100,117,i,0,0
123,1,5,108,108,m,110,109
124,1,5,114,105,x,0,0
125,1,5,116,104,x,0,0
126,1,5,106,109,x,0,0
127,1,5,117,111,x,0,0
128,1,5,119,111,x,0,0
129,1,5,124,102,x,0,0
130,1,5,123,105,x,0,0
131,1,5,105,111,m,100,113
132,1,5,106,110,x,0,0
133,1,5,112,114,x,0,0
134,1,5,100,121,x,0,0
135,1,5,116,104,x,0,0
136,1,5,108,110,x,0,0
137,1,5,105,123,x,0,0
138,1,5,101,111,m,104,110
139,1,5,101,110,m,103,113
140,1,5,100,115,m,100,115
141,1,5,112,106,x,0,0
142,1,5,102,126,x,0,0
143,1,5,99,127,x,0,0
144,1,5,148,275,x,0,0
145,1,5,100,118,x,0,0
146,1,5,127,100,x,0,0
147,1,5,106,108,m,104,110
148,1,5,112,105,x,0,0
149,1,5,103,123,a,103,120
150,1,5,126,106,x,0,0
151,1,5,102,113,x,0,0
152,1,5,101,122,a,103,120
153,1,5,118,102,x,0,0
154,1,5,98,115,x,0,0
155,1,5,235,268,x,0,0
156,2,12,112,111,a,108,108
157,2,12,117,108,a,114,102
158,2,12,105,119,x,0,0
159,2,12,120,109,a,124,107
160,2,12,112,109,a,108,108
161,2,12,121,105,x,0,0
162,2,12,107,113,a,104,113
163,2,12,115,107,a,114,102
164,2,12,108,111,x,0,0
165,2,12,109,112,a,108,111
166,2,12,109,108,x,0,0
167,2,12,113,107,a,111,106
168,2,13,110,115,a,108,111
169,2,13,122,108,a,124,107
170,2,13,102,123,x,0,0
171,2,13,120,107,a,124,107
172,2,13,103,120,a,103,123
173,2,13,124,105,x,0,0
174,2,13,101,126,x,0,0
175,2,13,114,112,a,108,108
176,2,13,106,116,a,104,113
177,2,13,125,102,x,0,0
178,2,13,117,106,a,116,104
179,2,13,116,109,a,114,102
180,2,13,103,116,a,100,117
181,2,37,114,106,a,113,105
182,2,37,105,115,a,104,113
183,2,37,104,113,x,0,0
184,2,37,107,113,a,104,113
0,1,4,102,101,a,113,107
1,1,4,101,103,a,107,113
2,1,5,110,107,m,110,107
3,1,5,105,113,x,0,0
4,1,5,123,101,x,0,0
5,1,5,101,113,m,101,114
6,1,5,113,105,m,113,105
7,1,5,107,106,m,110,108
8,1,5,119,110,x,0,0
9,1,5,100,122,x,0,0
10,1,5,111,100,m,113,102
11,1,5,103,111,m,105,112
12,1,5,109,107,x,0,0
13,1,5,100,120,x,0,0
14,1,5,119,104,x,0,0
15,1,5,116,114,x,0,0
16,1,5,115,105,m,115,105
17,1,5,117,111,x,0,0
18,1,5,112,104,m,114,101
19,1,5,116,103,x,0,0
20,1,5,108,105,m,111,106
21,1,5,106,122,m,106,119
22,1,5,110,104,m,115,102
23,1,5,124,110,x,0,0
24,1,5,120,110,x,0,0
25,1,5,119,110,x,0,0
26,1,5,104,108,x,0,0
27,1,5,114,115,x,0,0
28,1,5,110,102,m,113,103
29,1,5,102,114,m,99,113
30,1,5,106,111,a,107,113
31,1,5,101,117,x,0,0
32,1,5,110,117,x,0,0
33,1,5,123,111,x,0,0
34,1,5,112,117,x,0,0
35,1,5,99,114,m,99,117
36,1,5,106,111,x,0,0
37,1,5,111,113,x,0,0
38,1,5,106,108,m,108,110
39,1,5,98,116,m,100,120
40,1,5,121,103,x,0,0
41,1,5,117,102,m,116,103
42,1,5,107,110,m,107,110
43,1,5,111,113,x,0,0
44,1,5,123,102,x,0,0
45,1,5,118,103,a,117,106
46,1,5,118,101,m,120,103
47,1,5,104,124,x,0,0
48,1,5,111,100,m,113,104
49,1,5,113,105,x,0,0
50,1,5,124,109,x,0,0
51,1,5,97,114,m,97,118
52,1,5,124,109,x,0,0
53,1,5,111,103,m,111,106
54,1,5,122,110,x,0,0
55,1,5,105,113,x,0,0
56,1,5,117,103,x,0,0
57,1,5,108,119,x,0,0
58,1,5,108,110,m,108,111
59,1,5,108,118,x,0,0
60,1,5,116,101,m,119,102
61,1,5,116,104,x,0,0
62,1,5,108,118,x,0,0
63,1,5,111,106,m,112,107
64,1,5,122,103,x,0,0
65,1,5,116,104,x,0,0
66,1,5,117,101,m,119,101
67,1,5,101,115,x,0,0
68,1,5,107,120,x,0,0
69,1,5,98,116,m,98,119
70,1,5,101,115,x,0,0
71,1,5,102,114,x,0,0
72,1,5,102,126,x,0,0
73,1,5,108,118,x,0,0
74,1,5,100,123,x,0,0
75,1,5,118,103,x,0,0
76,1,5,105,121,x,0,0
77,1,5,106,111,x,0,0
78,1,5,110,100,m,113,101
79,1,5,105,123,x,0,0
80,1,5,115,115,x,0,0
81,1,5,119,110,x,0,0
82,1,5,121,103,x,0,0
83,1,5,108,111,x,0,0
84,1,5,114,102,i,0,0
85,1,5,110,118,x,0,0
86,1,5,26,31,x,0,0
87,1,5,117,113,x,0,0
88,1,5,100,119,a,103,120
89,1,5,113,105,x,0,0
90,1,5,114,101,m,115,102
91,1,5,124,107,a,122,108
92,1,5,115,105,x,0,0
93,1,5,100,120,x,0,0
94,1,5,105,112,x,0,0
95,1,5,124,109,x,0,0
96,1,5,99,115,m,100,112
97,1,5,99,113,m,98,115
98,1,5,116,114,x,0,0
99,1,5,107,119,x,0,0
100,1,5,119,103,m,119,104
101,1,5,100,123,x,0,0
102,1,5,98,119,m,99,119
103,1,5,105,113,x,0,0
104,1,5,123,102,x,0,0
105,1,5,97,112,m,100,114
106,1,5,113,103,m,117,102
107,1,5,99,127,x,0,0
108,1,5,105,121,a,103,120
109,1,5,108,108,x,0,0
110,1,5,102,114,x,0,0
111,1,5,118,103,x,0,0
112,1,5,117,103,x,0,0
113,1,5,110,107,x,0,0
114,1,5,110,108,x,0,0
115,1,5,112,114,x,0,0
116,1,5,125,107,x,0,0
117,1,5,98,125,i,0,0
118,1,5,122,110,x,0,0
119,1,5,106,121,x,0,0
120,1,5,100,116,i,0,0
121,1,5,105,112,x,0,0
122,1,5,100,117,a,103,116
123,1,5,110,109,m,110,109
124,1,5,114,105,x,0,0
125,1,5,116,104,x,0,0
126,1,5,106,109,x,0,0
127,1,5,117,111,x,0,0
128,1,5,119,111,x,0,0
129,1,5,124,102,x,0,0
130,1,5,123,105,x,0,0
131,1,5,99,113,m,99,116
132,1,5,106,110,x,0,0
133,1,5,112,114,x,0,0
134,1,5,100,121,x,0,0
135,1,5,116,104,x,0,0
136,1,5,108,110,x,0,0
137,1,5,105,123,x,0,0
138,1,5,106,107,m,110,106
139,1,5,99,111,m,100,113
140,1,5,100,111,m,101,112
141,1,5,112,106,x,0,0
142,1,5,102,126,x,0,0
143,1,5,99,127,x,0,0
144,1,5,150,282,x,0,0
145,1,5,100,118,x,0,0
146,1,5,127,100,x,0,0
147,1,5,105,110,m,102,113
148,1,5,112,105,x,0,0
149,1,5,103,123,x,0,0
150,1,5,126,106,x,0,0
151,1,5,102,113,x,0,0
152,1,5,101,122,i,0,0
153,1,5,118,102,x,0,0
154,1,5,98,115,x,0,0
155,1,5,240,274,x,0,0
156,2,12,112,111,a,110,109
157,2,12,117,108,a,115,105
158,2,12,105,119,x,0,0
159,2,12,120,109,a,119,103
160,2,12,112,109,a,110,109
161,2,12,121,105,x,0,0
162,2,12,107,113,a,106,111
163,2,12,115,107,a,115,105
164,2,12,108,111,x,0,0
165,2,12,109,112,a,108,110
166,2,12,109,108,x,0,0
167,2,12,113,107,x,0,0
168,2,13,110,115,a,108,110
169,2,13,122,108,a,124,107
170,2,13,102,123,x,0,0
171,2,13,120,107,a,119,103
172,2,13,103,120,a,105,121
173,2,13,124,105,x,0,0
174,2,13,101,126,x,0,0
175,2,13,114,112,a,110,109
176,2,13,106,116,a,106,122
177,2,13,125,102,x,0,0
178,2,13,117,106,a,118,103
179,2,13,116,109,a,115,105
180,2,13,103,116,a,100,117
181,2,37,114,106,a,115,105
182,2,37,105,115,a,103,111
183,2,37,104,113,x,0,0
184,2,37,107,113,a,106,111
0,1,4,102,101,a,112,109
1,1,4,101,103,i,0,0
2,1,5,111,102,m,114,104
3,1,5,105,113,x,0,0
4,1,5,123,101,x,0,0
5,1,5,98,114,m,98,117
6,1,5,114,98,m,115,100
7,1,5,110,108,m,110,108
8,1,5,119,110,x,0,0
9,1,5,100,122,x,0,0
10,1,5,113,103,m,115,104
11,1,5,105,112,m,103,114
12,1,5,109,107,x,0,0
13,1,5,100,120,x,0,0
14,1,5,119,104,x,0,0
15,1,5,116,114,x,0,0
16,1,5,115,105,x,0,0
17,1,5,117,111,x,0,0
18,1,5,115,99,m,117,101
19,1,5,116,103,x,0,0
20,1,5,112,105,m,113,106
21,1,5,106,119,m,106,119
22,1,5,116,100,m,118,102
23,1,5,124,110,x,0,0
24,1,5,120,110,x,0,0
25,1,5,119,110,x,0,0
26,1,5,104,108,x,0,0
27,1,5,114,115,x,0,0
28,1,5,115,100,m,117,101
29,1,5,98,114,m,98,117
30,1,5,106,111,a,107,113
31,1,5,101,117,x,0,0
32,1,5,110,117,x,0,0
33,1,5,123,111,x,0,0
34,1,5,112,117,x,0,0
35,1,5,97,121,m,100,123
36,1,5,106,111,x,0,0
37,1,5,111,113,x,0,0
38,1,5,108,110,m,108,111
39,1,5,100,121,m,101,125
40,1,5,121,103,x,0,0
41,1,5,116,103,m,116,104
42,1,5,120,101,i,0,0
43,1,5,111,113,x,0,0
44,1,5,123,102,x,0,0
45,1,5,118,103,a,117,106
46,1,5,120,103,m,119,104
47,1,5,104,124,x,0,0
48,1,5,114,104,m,116,103
49,1,5,113,105,x,0,0
50,1,5,124,109,x,0,0
51,1,5,97,120,m,99,121
52,1,5,124,109,x,0,0
53,1,5,110,106,m,108,109
54,1,5,122,110,x,0,0
55,1,5,105,113,x,0,0
56,1,5,117,103,x,0,0
57,1,5,108,119,x,0,0
58,1,5,108,111,a,109,112
59,1,5,108,118,x,0,0
60,1,5,122,101,m,123,105
61,1,5,116,104,x,0,0
62,1,5,108,118,x,0,0
63,1,5,112,107,m,109,107
64,1,5,122,103,x,0,0
65,1,5,116,104,x,0,0
66,1,5,119,101,m,123,103
67,1,5,101,115,x,0,0
68,1,5,107,120,x,0,0
69,1,5,99,119,m,98,123
70,1,5,101,115,x,0,0
71,1,5,102,114,x,0,0
72,1,5,102,126,x,0,0
73,1,5,108,118,x,0,0
74,1,5,100,123,x,0,0
75,1,5,118,103,x,0,0
76,1,5,105,121,x,0,0
77,1,5,106,111,x,0,0
78,1,5,114,101,m,117,100
79,1,5,105,123,x,0,0
80,1,5,115,115,x,0,0
81,1,5,119,110,x,0,0
82,1,5,121,103,x,0,0
83,1,5,108,111,x,0,0
84,1,5,114,102,m,117,100
85,1,5,110,118,x,0,0
86,1,5,20,26,x,0,0
87,1,5,117,113,x,0,0
88,1,5,100,119,a,103,120
89,1,5,113,105,x,0,0
90,1,5,116,102,m,119,102
91,1,5,124,107,x,0,0
92,1,5,115,105,x,0,0
93,1,5,100,120,x,0,0
94,1,5,105,112,x,0,0
95,1,5,124,109,x,0,0
96,1,5,100,112,m,101,113
97,1,5,97,118,m,98,121
98,1,5,116,114,x,0,0
99,1,5,107,119,x,0,0
100,1,5,122,104,m,121,105
101,1,5,100,123,x,0,0
102,1,5,99,112,m,101,113
103,1,5,105,113,x,0,0
104,1,5,123,102,x,0,0
105,1,5,100,114,m,99,117
106,1,5,117,101,m,122,101
107,1,5,99,127,x,0,0
108,1,5,105,121,x,0,0
109,1,5,108,108,x,0,0
110,1,5,102,114,x,0,0
111,1,5,118,103,x,0,0
112,1,5,117,103,x,0,0
113,1,5,110,107,x,0,0
114,1,5,110,108,x,0,0
115,1,5,112,114,x,0,0
116,1,5,125,107,x,0,0
117,1,5,98,125,m,102,123
118,1,5,122,110,x,0,0
119,1,5,106,121,x,0,0
120,1,5,100,116,a,103,116
121,1,5,105,112,x,0,0
122,1,5,100,117,x,0,0
123,1,5,110,109,a,112,109
124,1,5,114,105,x,0,0
125,1,5,116,104,x,0,0
126,1,5,106,109,x,0,0
127,1,5,117,111,x,0,0
128,1,5,119,111,x,0,0
129,1,5,124,102,x,0,0
130,1,5,123,105,x,0,0
131,1,5,97,118,m,99,120
132,1,5,106,110,x,0,0
133,1,5,112,114,x,0,0
134,1,5,100,121,x,0,0
135,1,5,116,104,x,0,0
136,1,5,108,110,x,0,0
137,1,5,105,123,x,0,0
138,1,5,110,104,m,111,106
139,1,5,99,113,m,99,116
140,1,5,102,111,m,105,113
141,1,5,112,106,x,0,0
142,1,5,102,126,x,0,0
143,1,5,99,127,x,0,0
144,1,5,151,289,x,0,0
145,1,5,100,118,x,0,0
146,1,5,127,100,x,0,0
147,1,5,98,112,m,100,114
148,1,5,112,105,x,0,0
149,1,5,103,123,x,0,0
150,1,5,126,106,x,0,0
151,1,5,102,113,x,0,0
152,1,5,101,122,a,103,120
153,1,5,118,102,x,0,0
154,1,5,98,115,x,0,0
155,1,5,244,281,x,0,0
156,2,12,112,111,a,110,109
157,2,12,117,108,a,112,105
158,2,12,105,119,x,0,0
159,2,12,120,109,a,122,104
160,2,12,112,109,a,110,109
161,2,12,121,105,x,0,0
162,2,12,107,113,x,0,0
163,2,12,115,107,a,112,105
164,2,12,108,111,x,0,0
165,2,12,109,112,a,108,110
166,2,12,109,108,x,0,0
167,2,12,113,107,x,0,0
168,2,13,110,115,a,108,110
169,2,13,122,108,a,122,104
170,2,13,102,123,x,0,0
171,2,13,120,107,a,122,104
172,2,13,103,120,a,105,121
173,2,13,124,105,x,0,0
174,2,13,101,126,x,0,0
175,2,13,114,112,a,110,109
176,2,13,106,116,a,106,119
177,2,13,125,102,x,0,0
178,2,13,117,106,a,116,103
179,2,13,116,109,a,112,105
180,2,13,103,116,a,100,116
181,2,37,114,106,a,115,105
182,2,37,105,115,a,105,112
183,2,37,104,113,x,0,0
184,2,37,107,113,a,106,111
0,1,4,103,101,i,0,0
1,1,4,101,103,i,0,0
2,1,5,114,104,m,114,105
3,1,5,105,113,x,0,0
4,1,5,123,101,x,0,0
5,1,5,98,118,m,98,121
6,1,5,115,100,m,117,102
7,1,5,110,108,a,112,109
8,1,5,119,110,x,0,0
9,1,5,100,122,x,0,0
10,1,5,120,99,m,119,102
11,1,5,103,114,m,103,114
12,1,5,109,107,x,0,0
13,1,5,100,120,x,0,0
14,1,5,119,104,x,0,0
15,1,5,116,114,x,0,0
16,1,5,115,105,x,0,0
17,1,5,117,111,x,0,0
18,1,5,119,100,m,123,103
19,1,5,116,103,x,0,0
20,1,5,113,106,m,115,102
21,1,5,106,119,a,106,116
22,1,5,121,101,m,122,104
23,1,5,124,110,x,0,0
24,1,5,120,110,x,0,0
25,1,5,119,110,x,0,0
26,1,5,104,108,x,0,0
27,1,5,114,115,x,0,0
28,1,5,120,99,m,121,102
29,1,5,97,120,m,99,122
30,1,5,107,111,x,0,0
31,1,5,101,117,x,0,0
32,1,5,110,117,x,0,0
33,1,5,123,111,x,0,0
34,1,5,112,117,x,0,0
35,1,5,100,124,m,102,125
36,1,5,106,111,x,0,0
37,1,5,111,113,x,0,0
38,1,5,109,111,a,109,112
39,1,5,101,125,m,103,123
40,1,5,121,103,x,0,0
41,1,5,116,104,a,117,106
42,1,5,120,102,m,124,104
43,1,5,111,113,x,0,0
44,1,5,123,102,x,0,0
45,1,5,118,103,a,117,106
46,1,5,119,104,i,0,0
47,1,5,104,124,x,0,0
48,1,5,118,99,m,118,102
49,1,5,113,105,x,0,0
50,1,5,124,109,x,0,0
51,1,5,98,124,m,100,123
52,1,5,124,109,x,0,0
53,1,5,108,109,m,107,111
54,1,5,122,110,x,0,0
55,1,5,105,113,x,0,0
56,1,5,117,103,x,0,0
57,1,5,108,119,x,0,0
58,1,5,108,111,a,109,112
59,1,5,108,118,x,0,0
60,1,5,123,105,m,123,106
61,1,5,116,104,x,0,0
62,1,5,108,118,x,0,0
63,1,5,109,108,m,107,112
64,1,5,122,103,x,0,0
65,1,5,116,104,x,0,0
66,1,5,123,103,m,124,106
67,1,5,101,115,x,0,0
68,1,5,107,120,x,0,0
69,1,5,98,123,m,101,123
70,1,5,101,115,x,0,0
71,1,5,102,114,x,0,0
72,1,5,102,126,x,0,0
73,1,5,108,118,x,0,0
74,1,5,100,123,x,0,0
75,1,5,118,103,x,0,0
76,1,5,105,121,x,0,0
77,1,5,106,111,x,0,0
78,1,5,117,101,m,120,103
79,1,5,105,123,x,0,0
80,1,5,115,115,x,0,0
81,1,5,119,110,x,0,0
82,1,5,121,103,x,0,0
83,1,5,108,111,x,0,0
84,1,5,117,100,m,121,101
85,1,5,110,118,x,0,0
86,1,5,14,20,x,0,0
87,1,5,117,113,x,0,0
88,1,5,100,119,a,103,120
89,1,5,113,105,x,0,0
90,1,5,119,102,m,124,104
91,1,5,124,107,x,0,0
92,1,5,115,105,x,0,0
93,1,5,100,120,x,0,0
94,1,5,105,112,x,0,0
95,1,5,124,109,x,0,0
96,1,5,104,110,m,106,111
97,1,5,98,122,m,100,124
98,1,5,116,114,x,0,0
99,1,5,107,119,x,0,0
100,1,5,121,105,x,0,0
101,1,5,100,123,x,0,0
102,1,5,102,113,x,0,0
103,1,5,105,113,x,0,0
104,1,5,123,102,x,0,0
105,1,5,99,117,m,99,120
106,1,5,122,101,m,121,104
107,1,5,99,127,x,0,0
108,1,5,105,121,x,0,0
109,1,5,108,108,x,0,0
110,1,5,102,114,x,0,0
111,1,5,118,103,x,0,0
112,1,5,117,103,x,0,0
113,1,5,110,107,x,0,0
114,1,5,110,108,x,0,0
115,1,5,112,114,x,0,0
